File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:20
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,3786edf3d58c424688e5e10f64de6b97
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,3786edf3d58c424688e5e10f64de6b97
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,3786edf3d58c424688e5e10f64de6b97
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,3786edf3d58c424688e5e10f64de6b97
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,3786edf3d58c424688e5e10f64de6b97
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,3786edf3d58c424688e5e10f64de6b97
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,3786edf3d58c424688e5e10f64de6b97
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,3786edf3d58c424688e5e10f64de6b97
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,3786edf3d58c424688e5e10f64de6b97
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,3786edf3d58c424688e5e10f64de6b97
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,3786edf3d58c424688e5e10f64de6b97
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,3786edf3d58c424688e5e10f64de6b97
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,3786edf3d58c424688e5e10f64de6b97
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,3786edf3d58c424688e5e10f64de6b97
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,3786edf3d58c424688e5e10f64de6b97
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,3786edf3d58c424688e5e10f64de6b97
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,3786edf3d58c424688e5e10f64de6b97
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,3786edf3d58c424688e5e10f64de6b97
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,3786edf3d58c424688e5e10f64de6b97
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,3786edf3d58c424688e5e10f64de6b97
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,3786edf3d58c424688e5e10f64de6b97
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,3786edf3d58c424688e5e10f64de6b97
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1954-10-16,0.06854838709677802,0.06854838709677802,0,3.098548387096778,0,-0,0.0685483870967742,0.24130645161289976,0,50,0,2.7886935483871,3.03,50,3.83026943495679E-15,0,0,0,0,3.9968028886505635E-15,3.098548387096778,0,2.3766457551976927E-12,2.425531997474195E-12
1954-10-17,0.0685483870967758,0.0685483870967758,0,3.028548387096776,0,-0,0.0685483870967742,0.23430645161290187,0,50,0,2.7256935483870985,2.9600000000000004,50,1.5543122344752192E-15,0,0,0,0,1.7763568394002505E-15,3.028548387096776,0,2.378200067432168E-12,2.4273083543135954E-12
1954-10-18,0.0685483870967789,0.0685483870967789,0,2.9485483870967784,0,-0,0.0685483870967742,0.2263064516128992,0,50,0,2.6536935483871003,2.8799999999999994,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,2.948548387096778,0,2.3826409595306686E-12,2.431749246412096E-12
1954-10-19,0.06854838709677624,0.06854838709677624,0,2.878548387096776,0,-0,0.0685483870967742,0.2193064516129013,0,50,0,2.5906935483870983,2.8099999999999996,50,2.1094237467877974E-15,0,0,0,0,2.220446049250313E-15,2.878548387096776,0,2.3847503832774564E-12,2.4339696924613463E-12
1954-10-20,0.0685483870967789,0.0685483870967789,0,2.7985483870967727,0,-0,0.0685483870967742,0.21130645161289863,0,50,0,2.518693548387095,2.7299999999999938,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,2.7985483870967722,0,2.389191275375957E-12,2.438410584559847E-12
1954-10-21,0.06854838709677713,0.06854838709677713,0,2.728548387096778,0,-0,0.0685483870967742,0.20430645161290073,0,50,0,2.4556935483871003,2.660000000000001,50,2.886579864025407E-15,0,0,0,0,3.1086244689504383E-15,2.728548387096778,0,2.3920778552399824E-12,2.4415192090287974E-12
1954-10-22,0.06854838709677935,0.06854838709677935,0,2.648548387096773,0,-0,0.0685483870967742,0.19630645161289806,0,50,0,2.383693548387096,2.579999999999994,50,5.051514762044462E-15,0,0,0,0,5.329070518200751E-15,2.648548387096773,0,2.397129370002027E-12,2.446848279546998E-12
1954-10-23,0.06854838709677535,0.06854838709677535,0,2.568548387096776,0,-0,0.0685483870967742,0.1883064516129025,0,50,0,2.311693548387098,2.5000000000000004,50,8.881784197001252E-16,0,0,0,0,8.881784197001252E-16,2.5685483870967754,0,2.398017548421727E-12,2.4477364579666983E-12
1954-10-24,0.06854838709677802,0.06854838709677802,0,2.488548387096778,0,-0,0.0685483870967742,0.18030645161289982,0,50,0,2.2396935483871,2.42,50,3.774758283725532E-15,0,0,0,0,3.9968028886505635E-15,2.488548387096778,0,2.4017923067054525E-12,2.451733260855349E-12
1954-10-25,0.06854838709677313,0.06854838709677313,0,2.4085483870967748,0,-0,0.0685483870967742,0.17230645161290425,0,50,0,2.1676935483870974,2.3400000000000016,50,-9.71445146547012E-16,0,0,0,0,-8.881784197001252E-16,2.4085483870967748,0,2.4008208615589055E-12,2.4508450824356487E-12
1954-10-26,0.06854838709677624,0.06854838709677624,0,2.328548387096777,0,-0,0.0685483870967742,0.16430645161290158,0,50,0,2.095693548387099,2.2600000000000007,50,1.915134717478395E-15,0,0,0,0,2.220446049250313E-15,2.328548387096777,0,2.402735996276384E-12,2.453065528484899E-12
1954-10-27,0.06854838709677669,0.06854838709677669,0,2.2385483870967766,0,-0,0.0685483870967742,0.15530645161290124,0,50,0,2.0146935483870987,2.17,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,2.238548387096776,0,2.4049564423256342E-12,2.4552859745341493E-12
1954-10-28,0.06854838709677846,0.06854838709677846,0,2.158548387096774,0,-0,0.0685483870967742,0.14730645161289857,0,50,0,1.9426935483870966,2.0899999999999954,50,4.6351811278100286E-15,0,0,0,0,4.440892098500626E-15,2.158548387096774,0,2.4095916234534442E-12,2.45972686663265E-12
1954-10-29,0.06854838709677447,0.06854838709677447,0,2.0785483870967743,0,-0,0.0685483870967742,0.139306451612903,0,50,0,1.8706935483870968,2.01,50,2.220446049250313E-16,0,0,0,0,4.440892098500626E-16,2.0785483870967743,0,2.4098136680583693E-12,2.4601709558425E-12
1954-10-30,0.06854838709677513,0.06854838709677513,0,1.9885483870967764,0,-0,0.0685483870967742,0.13030645161290266,0,50,0,1.7896935483870986,1.9200000000000013,50,7.771561172376096E-16,0,0,0,0,6.661338147750939E-16,1.9885483870967762,0,2.410590824175607E-12,2.460837089657275E-12
1954-10-31,0.0685483870967778,0.0685483870967778,0,1.9085483870967765,0,-0,0.0685483870967742,0.12230645161289999,0,50,0,1.7176935483870988,1.8399999999999987,50,3.469446951953614E-15,0,0,0,0,3.3306690738754696E-15,1.9085483870967763,0,2.4140602711275605E-12,2.4641677587311506E-12
1954-11-01,0.0683333333333318,0.0683333333333318,0,1.8183333333333376,0,-0,0.06833333333333336,0.11350000000000193,0,50,0,1.6365000000000038,1.7500000000000058,50,-1.5265566588595902E-15,0,0,0,0,-1.5543122344752192E-15,1.8183333333333376,0,2.412533714468701E-12,2.4626134464966754E-12
1954-11-02,0.06833333333333225,0.06833333333333225,0,1.728333333333337,0,-0,0.06833333333333336,0.10450000000000159,0,50,0,1.5555000000000032,1.6600000000000048,50,-1.2490009027033011E-15,0,0,0,0,-1.3322676295501878E-15,1.7283333333333368,0,2.4112847135659976E-12,2.461281178867125E-12
1954-11-03,0.06833333333333447,0.06833333333333447,0,1.648333333333335,0,-0,0.06833333333333336,0.09649999999999892,0,50,0,1.4835000000000016,1.5800000000000005,50,1.2212453270876722E-15,0,0,0,0,1.3322676295501878E-15,1.6483333333333352,0,2.4125059588930853E-12,2.4626134464966754E-12
1954-11-04,0.06833333333333469,0.06833333333333469,0,1.5583333333333342,0,-0,0.06833333333333336,0.08749999999999858,0,50,0,1.402500000000001,1.4899999999999995,50,1.4988010832439613E-15,0,0,0,0,1.5543122344752192E-15,1.5583333333333345,0,2.4140047599763292E-12,2.4641677587311506E-12
1954-11-05,0.06833333333333513,0.06833333333333513,0,1.4683333333333335,0,-0,0.06833333333333336,0.07849999999999824,0,50,0,1.3215000000000001,1.3999999999999984,50,1.7486012637846216E-15,0,0,0,0,1.7763568394002505E-15,1.4683333333333335,0,2.415753361240114E-12,2.465944115570551E-12
1954-11-06,0.06833333333333558,0.06833333333333558,0,1.378333333333336,0,-0,0.06833333333333336,0.0694999999999979,0,50,0,1.2405000000000026,1.3100000000000005,50,2.3592239273284576E-15,0,0,0,0,2.4424906541753444E-15,1.3783333333333363,0,2.4181125851674423E-12,2.468386606224726E-12
1954-11-07,0.06833333333333602,0.06833333333333602,0,1.2883333333333353,0,-0,0.06833333333333336,0.060499999999997556,0,50,0,1.1595000000000018,1.2199999999999993,50,2.609024107869118E-15,0,0,0,0,2.6645352591003757E-15,1.2883333333333353,0,2.4207216092753114E-12,2.4710511414838265E-12
1954-11-08,0.06833333333333624,0.06833333333333624,0,1.1983333333333341,0,-0,0.06833333333333336,0.051499999999997215,0,50,0,1.0785000000000007,1.129999999999998,50,2.8449465006019636E-15,0,0,0,0,2.886579864025407E-15,1.1983333333333341,0,2.4235665557759134E-12,2.473937721347852E-12
1954-11-09,0.06833333333333691,0.06833333333333691,0,1.1083333333333374,0,-0,0.06833333333333336,0.042499999999996874,0,50,0,0.9975000000000037,1.0400000000000005,50,3.5110803153770576E-15,0,0,0,0,3.552713678800501E-15,1.1083333333333374,0,2.4270776360912905E-12,2.4774904350266524E-12
1954-11-10,0.06833333333333713,0.06833333333333713,0,1.0183333333333364,0,-0,0.06833333333333336,0.03349999999999653,0,50,0,0.9165000000000028,0.9499999999999993,50,3.747002708109903E-15,0,0,0,0,3.774758283725532E-15,1.0183333333333364,0,2.4308246387994004E-12,2.481265193310378E-12
1954-11-11,0.06833333333333724,0.06833333333333724,0,0.9283333333333351,0,-0,0.06833333333333336,0.02449999999999619,0,50,0,0.8355000000000017,0.8599999999999979,50,3.969047313034935E-15,0,0,0,0,3.9968028886505635E-15,0.9283333333333352,0,2.4347936861124353E-12,2.4852619961990285E-12
1954-11-12,0.06833333333333746,0.06833333333333746,0,0.8383333333333334,0,-0,0.06833333333333336,0.01549999999999585,0,50,0,0.7545000000000001,0.7699999999999959,50,4.135580766728708E-15,0,0,0,0,4.107825191113079E-15,0.8383333333333334,0,2.438929266879164E-12,2.4893698213901416E-12
1954-11-13,0.06833333333333591,0.06833333333333591,0,0.7383333333333374,0,-0,0.06833333333333336,0.00549999999999784,0,50,0,0.6645000000000036,0.6700000000000015,50,2.5396351688300456E-15,0,0,0,0,2.55351295663786E-15,0.7383333333333374,0,2.441468902047994E-12,2.4919233343467795E-12
1954-11-14,0.06444444444444442,0.06444444444444442,0,0.6444444444444444,0,-0,0.06833333333333336,0,-0.0038888888888877204,49.99611111111111,0,0.58,0.58,50,-1.1934897514720433E-15,0,0,0,0,-1.2212453270876722E-15,0.6444444444444444,0,2.440275412296522E-12,2.490702089019692E-12
1954-11-15,0.054444444444444406,0.054444444444444406,0,0.5444444444444444,0,-0,0.06833333333333336,0,-0.013888888888892836,49.98222222222222,0,0.49,0.49,50,3.920475055707584E-15,0,0,0,0,3.885780586188048E-15,0.5444444444444444,0,2.4441958873522296E-12,2.49458786960588E-12
1954-11-16,0.04444444444444445,0.04444444444444445,0,0.4444444444444445,0,-0,0.06833333333333336,0,-0.023888888888890847,49.95833333333333,0,0.4,0.4,50,1.9359513991901167E-15,0,0,0,0,1.942890293094024E-15,0.4444444444444445,0,2.4461318387514197E-12,2.496530759898974E-12
1954-11-17,0.033333333333333326,0.033333333333333326,0,0.3333333333333333,0,-0,0.06833333333333336,0,-0.035000000000003695,49.923333333333325,0,0.3,0.3,50,3.670674875166924E-15,0,0,0,0,3.6637359812630166E-15,0.3333333333333333,0,2.4498025136265866E-12,2.500194495880237E-12
1954-11-18,0.023333333333333345,0.023333333333333345,0,0.2333333333333333,0,-0,0.06833333333333336,0,-0.045000000000001705,49.87833333333332,0,0.20999999999999996,0.20999999999999996,50,1.6792123247455493E-15,0,0,0,0,1.6653345369377348E-15,0.23333333333333328,0,2.451481725951332E-12,2.5018598304171746E-12
1954-11-19,0.012222222222222232,0.012222222222222232,0,0.12222222222222223,0,-0,0.06833333333333336,0,-0.05611111111111455,49.82222222222221,0,0.11,0.11,50,3.4191399711502868E-15,0,0,0,0,3.427813588530171E-15,0.12222222222222222,0,2.4549008659224825E-12,2.505287644005705E-12
1954-11-20,0.0022222222222222227,0.0022222222222222227,0,0.022222222222222223,0,-0,0.06833333333333336,0,-0.06611111111111256,49.756111111111096,0,0.02,0.02,50,1.4289784633358948E-15,0,0,0,0,1.4259426972529354E-15,0.022222222222222223,0,2.4563298443858184E-12,2.5067135867029577E-12
1954-11-21,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.68777777777776,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.4581062012252186E-12,2.508489943542358E-12
1954-11-22,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.619444444444426,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.459882558064619E-12,2.5102663003817582E-12
1954-11-23,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.55111111111109,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.461658914904019E-12,2.5120426572211585E-12
1954-11-24,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.482777777777756,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.4634352717434194E-12,2.5138190140605587E-12
1954-11-25,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.41444444444442,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.4652116285828196E-12,2.515595370899959E-12
1954-11-26,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.346111111111085,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.46698798542222E-12,2.5173717277393592E-12
1954-11-27,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.27777777777775,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.46876434226162E-12,2.5191480845787595E-12
1954-11-28,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.209444444444415,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.4705406991010204E-12,2.5209244414181597E-12
1954-11-29,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.14111111111108,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.4723170559404206E-12,2.52270079825756E-12
1954-11-30,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.072777777777745,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,2.474093412779821E-12,2.5244771550969602E-12
1954-12-01,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,49.00422939068097,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4756893583777195E-12,2.526073100694859E-12
1954-12-02,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.93568100358419,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.477285303975618E-12,2.5276690462927576E-12
1954-12-03,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.86713261648742,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.478881249573517E-12,2.5292649918906562E-12
1954-12-04,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.79858422939064,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4804771951714155E-12,2.530860937488555E-12
1954-12-05,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.730035842293866,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.482073140769314E-12,2.5324568830864536E-12
1954-12-06,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.66148745519709,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.483669086367213E-12,2.5340528286843522E-12
1954-12-07,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.592939068100314,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4852650319651115E-12,2.535648774282251E-12
1954-12-08,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.52439068100354,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.48686097756301E-12,2.5372447198801495E-12
1954-12-09,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.45584229390676,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.488456923160909E-12,2.5388406654780482E-12
1954-12-10,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.38729390680999,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4900528687588075E-12,2.540436611075947E-12
1954-12-11,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.31874551971321,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.491648814356706E-12,2.5420325566738455E-12
1954-12-12,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.250197132616435,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.493244759954605E-12,2.543628502271744E-12
1954-12-13,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.18164874551966,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4948407055525035E-12,2.545224447869643E-12
1954-12-14,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.113100358422884,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.496436651150402E-12,2.5468203934675415E-12
1954-12-15,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.04455197132611,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.498032596748301E-12,2.54841633906544E-12
1954-12-16,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.97600358422933,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.4996285423461995E-12,2.550012284663339E-12
1954-12-17,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.907455197132556,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.501224487944098E-12,2.5516082302612375E-12
1954-12-18,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.83890681003578,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.5028204335419968E-12,2.553204175859136E-12
1954-12-19,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.770358422939005,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.5044163791398955E-12,2.554800121457035E-12
1954-12-20,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.70181003584223,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,2.506012324737794E-12,2.5563960670549335E-12
